average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
28.11089010442566,60.23818995524615,49.724500942095446,12.75,1987,-4959,461.6359893798828,0.29999999999999993,25200,70
18.534491315136478,48.541935483870965,38.160616257720825,10.125,1999,-3043,478.2471984863281,0.2899999999999999,25560,71
19.938430983118174,49.60079443892751,39.32095816234455,11.0,1993,-3298,437.8218170166016,0.2799999999999999,25920,72
20.09875930521092,49.63225806451613,39.1844463701015,9.625,1996,-3285,515.0378631591797,0.27,26280,73
20.02385685884692,50.19433399602386,39.78350290236618,9.875,1991,-3470,445.04736328125,0.26,26640,74
18.24415713575336,48.52710094480358,38.00632208945224,9.75,1986,-2959,441.9525665283203,0.25,27000,75
19.617866004962778,50.535980148883375,40.15241670360268,10.25,1996,-3357,400.66319885253904,0.24,27360,76
22.1955223880597,51.93283582089552,41.55494031619522,11.875,1988,-3740,420.56678466796876,0.22999999999999998,27720,77
15.286991062562066,45.03872889771599,34.66014476929651,8.375,1994,-2575,412.5855194091797,0.21999999999999997,28080,78
18.02679900744417,48.28883374689826,37.96876953774372,10.125,1998,-2983,375.8462860107422,0.20999999999999996,28440,79
15.254590570719603,45.422828784119105,35.0346827339684,8.5,1999,-2580,371.209651184082,0.19999999999999996,28800,80
17.816011934361015,48.323222277473896,38.106694093462615,8.875,1981,-2929,438.97478637695315,0.18999999999999995,29160,81
14.721946375372394,44.336146971201586,34.052340431944685,9.125,1994,-2429,325.1904235839844,0.17999999999999994,29520,82
17.629776674937965,47.557816377171214,37.1483238213123,10.125,1999,-2949,386.0375701904297,0.16999999999999993,29880,83
15.149950347567032,45.166335650446875,34.82832006284384,8.5,1994,-2476,331.38964385986327,0.15999999999999992,30240,84
16.889330024813894,47.35334987593052,37.05233921726035,9.0,1999,-2749,340.3302337646484,0.1499999999999999,30600,85
16.142005958291957,46.03674280039722,35.71997771307088,9.375,1994,-2583,361.8020355224609,0.14,30960,86
16.52587064676617,46.55870646766169,36.256024662020415,10.25,1989,-2766,320.45484924316406,0.13,31320,87
12.691198408751864,42.101442068622575,31.754171895622754,7.625,1984,-2040,277.9227066040039,0.12,31680,88
15.833250620347394,46.1985111662531,35.975185244364845,9.5,1999,-2720,300.18628387451173,0.10999999999999999,32040,89
14.712655086848635,44.753349875930525,34.386498959610506,8.125,1999,-2501,283.11348114013674,0.09999999999999998,32400,90
14.65441906653426,44.57100297914598,34.41647791629449,7.625,1994,-2470,286.2134780883789,0.08999999999999997,32760,91
13.025806451612903,42.46550868486352,32.14500924607614,8.125,1999,-2111,274.77184600830077,0.07999999999999996,33120,92
14.395037220843673,44.748883374689825,34.39079054927889,9.0,1995,-2458,304.07617340087893,0.06999999999999995,33480,93
13.09682224428997,42.67775571002979,32.310514918363225,7.875,1994,-2159,276.76514434814453,0.05999999999999994,33840,94
13.501736972704714,44.15632754342432,33.90006911770103,7.875,1999,-2372,243.04827880859375,0.04999999999999993,34200,95
12.98014888337469,42.77568238213399,32.46141386959926,8.125,1999,-2061,232.11561584472656,0.039999999999999925,34560,96
12.588585607940447,42.66451612903226,32.33605803825983,7.25,1999,-2102,252.19382019042968,0.029999999999999916,34920,97
13.125062034739454,43.59652605459057,33.17902679323212,7.875,1996,-2221,222.96002349853515,0.019999999999999907,35280,98
12.090863952333665,41.853525322740815,31.67197465193213,7.5,1999,-1998,254.11509704589844,0.009999999999999898,35640,99
11.99503475670308,41.99751737835154,31.74967452211145,7.25,1994,-2041,210.68592071533203,0.0,36000,100
12.349875930521092,42.50620347394541,32.213642624588196,7.25,1999,-2095,196.03987731933594,0.0,36360,101
12.184615384615384,42.42580645161291,32.13340392513039,7.25,1999,-2082,226.58179473876953,0.0,36720,102
12.235732009925558,42.308188585607944,32.012725076083626,7.25,1999,-2077,213.51642761230468,0.0,37080,103
12.264516129032257,42.3667493796526,32.071289306085575,7.25,1999,-2081,206.78502044677734,0.0,37440,104
11.910173697270471,42.02928039702233,31.76471982887612,7.125,1999,-2043,201.47431106567382,0.0,37800,105
12.060049627791564,42.194044665012406,31.92484657051672,7.25,1999,-2058,202.75466766357422,0.0,38160,106
12.256206554121151,42.3416087388282,31.978411788738477,7.25,1994,-2082,198.37031936645508,0.0,38520,107
12.29379652605459,42.37220843672456,32.09755040520854,7.25,1999,-2087,193.26850357055665,0.0,38880,108
11.915632754342433,41.350372208436724,30.984168497093332,7.375,1999,-1906,171.13363647460938,0.0,39240,109
12.105263157894736,42.36047666335651,31.996564970562535,7.25,1999,-2078,162.1495834350586,0.0,39600,110
12.309145129224651,41.94831013916501,31.626283779233713,7.0,1994,-2009,211.46978759765625,0.0,39960,111
12.428287841191066,42.17816377171216,31.836606042605265,7.25,1999,-2044,228.80697784423828,0.0,40320,112
12.899205561072492,42.86395233366435,32.56920168385182,7.5,1999,-2131,250.6930191040039,0.0,40680,113
13.280893300248138,43.516625310173694,33.18841135582379,7.375,1999,-2270,198.24720458984376,0.0,41040,114
12.385111662531017,42.282382133995036,31.99530295119143,7.125,1999,-2065,204.09434967041017,0.0,41400,115
12.127110228401191,42.075471698113205,31.760515205360267,7.0,1994,-2034,222.6281005859375,0.0,41760,116
12.605955334987593,43.03970223325062,32.82445633960036,7.625,1999,-2220,217.39513092041017,0.0,42120,117
11.925558312655086,41.97816377171216,31.751209578101285,7.375,1999,-2002,265.25414123535154,0.0,42480,118
11.971712158808932,42.22431761786601,31.892278535827803,7.25,1999,-2038,213.0570510864258,0.0,42840,119
12.455086848635236,42.406451612903226,32.13569816453236,7.375,1999,-2071,240.2232208251953,0.0,43200,120
12.035235732009925,42.095781637717124,31.867460231851638,7.125,1999,-2044,179.79937591552735,0.0,43560,121
12.310173697270471,42.51414392059554,32.23922792229317,7.125,1999,-2110,224.04610290527344,0.0,43920,122
12.668982630272954,42.62679900744417,32.247961947506916,7.25,1999,-2093,259.43872985839846,0.0,44280,123
12.023833167825224,42.27904667328699,32.12870324954899,7.125,1999,-2050,282.29474182128905,0.0,44640,124
12.588877855014896,42.50496524329692,32.197211780116625,7.25,1999,-2110,211.4926742553711,0.0,45000,125
11.758312655086849,42.018858560794044,31.813995773836833,7.25,1999,-2011,272.01856842041013,0.0,45360,126
11.95136476426799,41.9439205955335,31.607146022897606,7.0,1999,-2030,291.157893371582,0.0,45720,127
11.959305210918114,42.002977667493795,31.65635811865597,7.0,1999,-2023,299.438037109375,0.0,46080,128
11.803970223325061,41.99354838709677,31.853745857780922,7.125,1999,-1999,236.93887634277343,0.0,46440,129
11.967245657568238,42.397022332506204,32.21932803959637,7.125,1999,-2084,253.58648223876952,0.0,46800,130
11.997518610421837,42.027791563275436,31.736432126784372,7.0,1999,-2024,214.25860137939452,0.0,47160,131
11.67593052109181,41.732506203473946,31.499502265619,7.625,1999,-2034,264.3419784545898,0.0,47520,132
12.093346573982124,42.13753723932473,31.842525603587745,7.125,1999,-2021,224.04401550292968,0.0,47880,133
11.522084367245657,41.63920595533499,31.4561416562336,7.0,1999,-1949,222.20149688720704,0.0,48240,134
11.802481389578164,41.971712158808934,31.824146175862506,7.125,1999,-1999,232.19451141357422,0.0,48600,135
11.70074441687345,41.86848635235732,31.63359278498235,7.0,1999,-2008,353.95846099853514,0.0,48960,136
11.691315136476426,41.61538461538461,31.35487269341247,7.125,1999,-1956,225.85961303710937,0.0,49320,137
11.719602977667494,41.71116625310174,31.483101734655907,7.5,1999,-1967,250.9657180786133,0.0,49680,138
11.522084367245657,41.63920595533499,31.4561416562336,7.0,1999,-1949,312.8127700805664,0.0,50040,139
11.721091811414393,41.857568238213396,31.68277155283003,7.125,1999,-1983,272.2857147216797,0.0,50400,140
11.972208436724566,41.82977667493797,31.539850210252645,7.375,1999,-1985,276.26355133056643,0.0,50760,141
12.169727047146402,42.33002481389578,32.18276265459267,6.625,1999,-2118,235.47061309814453,0.0,51120,142
11.967213114754099,41.86189766517635,31.593943379319192,6.875,1995,-2008,228.15802764892578,0.0,51480,143
11.570223325062035,41.65310173697271,31.466672813201747,7.125,1999,-1948,330.5464797973633,0.0,51840,144
11.025806451612903,40.63821339950372,30.407841310108026,7.375,1999,-1836,304.29314575195315,0.0,52200,145
11.540942928039703,41.05359801488834,30.708542761615234,6.75,1999,-1789,320.3353866577148,0.0,52560,146
10.889826302729528,40.13349875930521,29.883058270532388,7.0,1999,-1752,386.7796340942383,0.0,52920,147
11.987090367428005,41.71151936444886,31.486026051078593,7.75,1994,-1944,303.7486267089844,0.0,53280,148
11.619354838709677,41.38312655086849,31.10023754010647,6.875,1999,-1872,325.513037109375,0.0,53640,149
11.173286991062563,40.71102284011916,30.389343219717432,7.0,1996,-1868,347.2381072998047,0.0,54000,150
10.954319761668321,40.32869910625621,29.909855521376333,6.875,1994,-1758,267.8471618652344,0.0,54360,151
10.826216484607746,40.145978152929494,29.80931634868716,7.125,1994,-1761,306.39615325927736,0.0,54720,152
11.335153922542204,40.837636544190666,30.489376760072155,7.5,1995,-1843,281.47510223388673,0.0,55080,153
10.953326713008938,40.01986097318768,29.723664580663918,7.125,1996,-1751,322.6156723022461,0.0,55440,154
11.305362462760675,40.41112214498511,30.101989011898954,7.375,1994,-1795,374.01171112060547,0.0,55800,155
10.647146401985111,39.540942928039705,29.286303897976286,7.125,1998,-1706,394.7733749389648,0.0,56160,156
11.721091811414393,41.406947890818856,31.11599804259351,7.5,1999,-1956,291.4917846679688,0.0,56520,157
11.975173783515393,41.44985104270109,31.173807841248713,7.25,1995,-1936,423.83498229980466,0.0,56880,158
11.52803970223325,41.01736972704715,30.77567426724436,7.25,1999,-1879,351.0887817382812,0.0,57240,159
11.480635551142006,40.556603773584904,30.29959182134903,6.875,1995,-1788,272.4843276977539,0.0,57600,160
11.480397022332506,40.63672456575682,30.392195224150434,6.625,1999,-1836,331.21571960449216,0.0,57960,161
11.867990074441687,41.62233250620348,31.34336305696359,6.875,1996,-1911,357.9469360351562,0.0,58320,162
11.75769612711023,41.475173783515395,31.26411542340936,6.875,1999,-1888,247.94725952148437,0.0,58680,163
58.13436123348018,260.12481644640235,249.86505145994133,23.25,1141,-27182,333.54420776367186,0.0,59040,164
11.89528535980149,41.6,31.300539180628665,7.0,1999,-1940,289.59901428222656,0.0,59400,165
11.99503475670308,42.12562065541211,31.81112403854974,6.875,1995,-2100,501.4322113037109,0.0,59760,166
14.128535980148884,44.194044665012406,33.93908130925866,9.25,1996,-2458,383.9117095947266,0.0,60120,167
12.298759305210918,41.80794044665012,31.609779453641227,7.25,1996,-2100,494.6874374389648,0.0,60480,168
11.65955334987593,41.48535980148883,31.349491200847375,7.5,1996,-2014,425.19443969726564,0.0,60840,169
11.44317617866005,41.40198511166253,31.133667643143227,6.5,1996,-1995,318.6341857910156,0.0,61200,170
15.24863523573201,45.47096774193548,35.17943103592585,11.625,1996,-2711,419.54021606445315,0.0,61560,171
12.022332506203474,41.73647642679901,31.50631822914587,6.75,1996,-2012,360.17474060058595,0.0,61920,172
11.733002481389578,41.4620347394541,31.22965589796181,7.625,1996,-2041,384.86481018066405,0.0,62280,173
11.761786600496277,41.40198511166253,31.23244770295882,7.125,1998,-2007,392.48894653320315,0.0,62640,174
11.868486352357321,41.7727047146402,31.477121541618825,7.25,1996,-2060,497.3677185058594,0.0,63000,175
12.140942928039703,42.26848635235732,32.0415814952129,7.625,1999,-2120,400.4062042236328,0.0,63360,176
12.463523573200993,42.45657568238214,32.2287119066401,7.875,1999,-2144,469.9390899658203,0.0,63720,177
11.803970223325061,41.90272952853598,31.622162553931737,7.125,1999,-2067,624.1021667480469,0.0,64080,178
11.419066534260178,41.08043694141013,30.844864747854658,7.375,1999,-1952,417.8785705566406,0.0,64440,179
11.6863523573201,41.32456575682382,31.009078105360903,7.125,1999,-1972,459.78057556152345,0.0,64800,180
11.636228287841192,40.831265508684865,30.55270150754152,7.5,1996,-1895,488.30763244628906,0.0,65160,181
11.3712158808933,40.84466501240695,30.53237218097285,7.0,1996,-1857,495.1987274169922,0.0,65520,182
11.367245657568239,40.526054590570716,30.19866346255765,6.75,1996,-1842,456.7350158691406,0.0,65880,183
11.783126550868486,41.36079404466501,30.97937793078872,7.0,1996,-1934,497.7897430419922,0.0,66240,184
12.056575682382134,41.61488833746898,31.309665257411453,7.25,1996,-2000,377.6957153320312,0.0,66600,185
11.10272952853598,40.61488833746898,30.280349711572544,7.25,1999,-1895,535.6694641113281,0.0,66960,186
11.645978152929494,41.367924528301884,31.113379773547475,7.125,1999,-1961,504.93456115722654,0.0,67320,187
11.942431761786601,41.90669975186104,31.60224454933491,7.25,1999,-1898,429.5039093017578,0.0,67680,188
11.560794044665013,41.44069478908189,31.116566837599102,7.0,1999,-1879,355.7634643554687,0.0,68040,189
11.107196029776675,40.483374689826306,30.184781815469734,7.5,1998,-1884,429.41175231933596,0.0,68400,190
11.037220843672456,40.08684863523573,29.872671409710858,6.5,1999,-1842,349.08290710449216,0.0,68760,191
11.626799007444168,41.578163771712155,31.37271051021444,6.875,1999,-1894,325.65623779296874,0.0,69120,192
10.814299900695135,40.181231380337636,29.885726697639797,6.5,1999,-1794,453.7842498779297,0.0,69480,193
10.488083416087388,39.745779543197614,29.496387414512157,6.875,1999,-1759,368.4348876953125,0.0,69840,194
10.470471464019852,39.70372208436724,29.532489783994624,6.5,1999,-1759,363.4265502929687,0.0,70200,195
11.685359801488834,41.07890818858561,30.87397220629147,6.875,1999,-1901,448.03142700195315,0.0,70560,196
11.790570719602977,41.49677419354839,31.191622226518085,7.625,1999,-1876,429.7506378173828,0.0,70920,197
11.10824230387289,40.58788480635551,30.33019487311428,7.0,1994,-1810,470.9768920898438,0.0,71280,198
10.213399503722083,39.49776674937965,29.30264688792123,7.0,1999,-1784,403.1041717529297,0.0,71640,199
11.953846153846154,41.6575682382134,31.421615713208105,7.5,1999,-2046,492.8458190917969,0.0,72000,200
