average_waiting_time,average_travel_time,average_delay,average_queue_length,throughput,returns,qloss,epsilon,steps,episode
48.7939121756487,80.0444111776447,69.76238769632883,13.625,1969,-10,107.25074729919433,0.5743,15480,43
59.27724761426419,96.37920642893019,86.05939069059741,19.375,1948,-29,156.79631004333496,0.5644,15840,44
51.26286856571714,82.49975012493753,72.20512453263402,11.875,1953,-37,120.47655792236328,0.5545,16200,45
54.63211382113821,88.95376016260163,78.658320882961,16.375,1937,-22,83.56260261535644,0.5446,16560,46
60.20955699352912,93.60079641612742,83.20644357576936,17.625,1957,-29,110.69210739135742,0.5347,16920,47
45.38530287984111,77.65342601787488,67.41032336697207,14.625,1964,-39,108.53384704589844,0.5247999999999999,17280,48
49.78748758689176,82.714498510427,72.43757608196816,16.0,1995,-5,78.448775100708,0.5148999999999999,17640,49
57.51445663010967,94.27068793619142,84.04388749906275,18.0,1986,-12,60.12433128356933,0.505,18000,50
41.366633366633366,72.54295704295704,62.22543873531985,13.75,1967,-20,93.2437931060791,0.4951,18360,51
45.465965965965964,77.6961961961962,67.48755508506008,14.625,1954,-36,101.95965538024902,0.48519999999999996,18720,52
55.86004962779156,91.9240694789082,81.7338685643312,18.75,1965,-45,66.1771183013916,0.47529999999999994,19080,53
57.47672064777328,91.76113360323886,81.30454828798207,15.625,1937,-18,85.47921829223633,0.46540000000000004,19440,54
45.230182926829265,77.22103658536585,66.86328501768847,14.25,1937,-13,111.6258934020996,0.4555,19800,55
59.48258455325593,93.43109540636043,83.12727752944002,17.0,1947,-21,69.7928035736084,0.4456,20160,56
39.27656405163853,71.07199602780537,60.997300850408415,15.0,1988,-24,60.01303405761719,0.4357,20520,57
44.49203187250996,75.8187250996016,65.59025405366042,15.125,1973,-12,72.4361442565918,0.42579999999999996,20880,58
45.12932330827068,77.96390977443609,67.5423881367628,14.5,1967,-14,87.00674858093262,0.41589999999999994,21240,59
47.089133700550825,78.13470205307962,67.88229318692386,16.25,1956,-26,58.686208724975586,0.406,21600,60
47.806338028169016,80.51961770623743,70.22293897799014,15.0,1952,-23,86.08059425354004,0.3961,21960,61
41.13336739908023,75.32243229432805,65.24542995097347,17.375,1904,-42,81.02944641113281,0.3862,22320,62
44.35657370517928,76.56424302788845,66.2787896030023,12.5,1972,-16,65.99882164001465,0.37629999999999997,22680,63
43.84549138804458,76.23657548125634,65.84693243588893,13.625,1936,-7,80.20656318664551,0.36639999999999995,23040,64
49.54218671992012,81.51922116824763,71.23468169804511,13.75,1978,-8,72.05869483947754,0.35649999999999993,23400,65
47.146401985111666,79.70074441687345,69.54182693774453,16.125,1985,-21,62.90604095458984,0.3466,23760,66
42.62012012012012,75.18118118118119,64.87720318686033,12.0,1970,-28,74.35670318603516,0.3367,24120,67
41.74312843578211,72.97401299350325,62.811768684303445,12.875,1957,-14,67.55327568054199,0.3268,24480,68
67.34128166915052,101.21162444113264,91.22995001137365,20.0,1972,-27,58.11711807250977,0.31689999999999996,24840,69
47.42964446670005,79.67601402103155,69.44204427297055,15.5,1967,-10,82.11003723144532,0.30699999999999994,25200,70
52.755153343388635,86.22423328305682,76.10646772052556,15.25,1965,-18,83.97919464111328,0.2970999999999999,25560,71
54.66410650281618,88.76497695852535,78.46448967481678,17.75,1921,-20,69.72484817504883,0.2872,25920,72
39.8051948051948,72.05994005994006,61.82880904183226,15.25,1971,-21,56.94241485595703,0.2773,26280,73
43.40049751243781,76.4497512437811,66.36474984143591,14.625,1982,-14,61.85501594543457,0.26739999999999997,26640,74
45.28443560417703,76.77374440576827,66.76820308128895,15.625,1964,-46,60.367668533325194,0.25749999999999995,27000,75
43.978098556495766,75.90642110502738,65.72847878204205,14.75,1978,-12,62.033545303344724,0.24759999999999993,27360,76
46.1077694235589,79.61152882205513,69.60982470731011,15.25,1942,-44,53.61904106140137,0.23770000000000002,27720,77
40.59751861042184,71.53498759305211,61.341415380032274,15.375,1993,-8,56.51293411254883,0.2278,28080,78
43.06650124069479,74.53349875930522,64.43574673560623,12.5,1968,-45,61.41537208557129,0.21789999999999998,28440,79
43.989769820971865,74.45268542199489,64.33200621089617,13.25,1917,-18,52.13492965698242,0.20799999999999996,28800,80
45.69727047146402,78.41687344913151,68.41779756411823,15.875,1997,-9,52.60870170593262,0.19809999999999994,29160,81
45.05625950329448,77.56107450582869,67.44584802567975,14.375,1942,-17,66.52148628234863,0.18819999999999992,29520,82
49.09601990049751,83.39850746268657,73.4208620942697,16.5,1983,-20,48.40720672607422,0.17830000000000001,29880,83
49.635411471321696,80.81097256857855,70.89876755816276,14.75,1975,-20,50.00125007629394,0.1684,30240,84
43.18531468531469,74.04995004995006,63.89787862290802,13.625,1970,-8,54.563354873657225,0.15849999999999997,30600,85
39.745771144278606,70.73830845771144,60.5326644592738,14.125,1986,-20,45.781534576416014,0.14859999999999995,30960,86
42.473446893787575,76.56813627254509,66.61468069617814,15.75,1939,-44,55.56111145019531,0.13869999999999993,31320,87
41.0363184079602,72.47363184079602,62.54829615077284,15.75,1963,-39,45.3944694519043,0.12879999999999991,31680,88
42.774661992989486,72.93289934902353,62.88041791076745,12.0,1969,-15,47.746965408325195,0.1189,32040,89
35.0833746898263,65.40942928039702,55.45635643711749,14.25,1996,-15,48.242596817016604,0.10899999999999999,32400,90
43.41474423269809,75.02908726178535,65.02294510935721,15.5,1952,-26,44.54525146484375,0.09909999999999997,32760,91
38.6486083499006,69.44085487077535,59.833932844427956,13.25,1960,-43,55.85307712554932,0.08919999999999995,33120,92
45.449020592667004,75.53691612255149,65.51199116167919,15.125,1952,-18,44.84998188018799,0.07929999999999993,33480,93
44.814944834503514,77.79839518555667,67.93450664742252,16.0,1965,-23,50.3946756362915,0.06940000000000002,33840,94
37.89925558312655,68.99503722084367,59.16644812741853,12.5,1993,-13,44.56129741668701,0.0595,34200,95
44.40558046836074,74.77727952167415,64.87720518912866,12.625,1979,-20,42.87682342529297,0.04959999999999998,34560,96
43.89235412474849,74.1725352112676,64.33264260785279,12.75,1947,-14,39.29359951019287,0.03969999999999996,34920,97
39.68891118916207,72.7134972403412,62.84349930076602,14.25,1964,-24,41.800397109985354,0.029799999999999938,35280,98
41.270109235352535,73.56653426017876,63.783984318250184,13.0,1963,-44,41.462155151367185,0.019899999999999918,35640,99
40.28592739930383,70.92441571357534,61.10478522127011,14.75,1981,-19,41.318027114868165,0.010000000000000009,36000,100
41.0272952853598,74.26997518610422,64.50685495401378,15.5,1964,-42,41.129229354858396,0.01,36360,101
40.26318407960199,71.17462686567164,61.28424155499678,13.25,1984,-18,42.59042053222656,0.01,36720,102
54.90999502734958,88.50571854798608,78.74736708239371,19.375,1986,-21,43.36879653930664,0.01,37080,103
39.8055972013993,69.936031984008,60.10899786585546,12.625,1970,-17,41.18896083831787,0.01,37440,104
56.26966292134831,90.38610827374872,80.5267423640519,15.5,1913,-19,45.10834732055664,0.01,37800,105
33.73002481389578,63.60099255583127,53.840008768857956,14.0,1999,-8,44.666700744628905,0.01,38160,106
41.292889109895576,72.27647936350074,62.375905218221924,13.375,1987,-7,41.649315643310544,0.01,38520,107
44.62313060817547,74.56081754735793,64.72637722385244,16.0,1965,-9,45.208631896972655,0.01,38880,108
45.00151057401813,78.69536757301108,68.98406006554995,16.125,1930,-46,45.97216110229492,0.01,39240,109
37.523568170299036,67.44703497212367,57.51313098427966,12.125,1938,-18,39.99380874633789,0.01,39600,110
45.535625311410065,77.83358246138515,67.82737533738307,12.375,1981,-18,39.19484252929688,0.01,39960,111
43.58776727996022,75.63998010939831,65.7779339909281,16.75,1984,-21,38.44869441986084,0.01,40320,112
39.44466501240695,70.16873449131513,60.41872213979311,15.0,1989,-11,39.82509918212891,0.01,40680,113
34.6863523573201,66.90272952853599,57.14147568511362,14.0,1964,-42,43.89328536987305,0.01,41040,114
39.406947890818856,69.75334987593052,59.944071018663266,14.625,1975,-12,42.86760940551758,0.01,41400,115
43.67730673316708,75.22244389027432,65.41425240077082,14.125,1978,-18,43.040240097045896,0.01,41760,116
34.433764940239044,66.66384462151395,56.906720484565476,13.75,1955,-45,41.65871887207031,0.01,42120,117
42.10918114143921,73.66451612903226,63.99502357817601,16.625,1992,-14,41.51180934906006,0.01,42480,118
36.62261306532663,67.28241206030151,57.45322233316598,13.75,1951,-17,39.351314544677734,0.01,42840,119
49.23768410360589,79.07516505840528,69.15082077841893,13.875,1935,-22,39.22018299102783,0.01,43200,120
35.822055137844615,67.6812030075188,57.85238877401561,13.625,1944,-43,36.31160259246826,0.01,43560,121
39.52095808383233,69.96107784431138,60.253609491527364,15.125,1971,-11,36.37865791320801,0.01,43920,122
44.90457256461232,76.87375745526839,67.05049607276005,16.5,1978,-18,39.61227607727051,0.01,44280,123
39.86863136863137,70.999000999001,61.14099715998848,17.875,1960,-11,38.93548946380615,0.01,44640,124
47.44505221282944,80.06215813028344,70.14552321835855,16.125,1959,-44,38.488878440856936,0.01,45000,125
48.94058408862034,84.9884189325277,75.18588511564292,12.125,1924,-46,44.49151039123535,0.01,45360,126
46.74193548387097,79.7712158808933,70.12829733792564,16.75,1985,-21,39.92350463867187,0.01,45720,127
40.93966817496229,72.0422322775264,62.11234615561127,13.75,1960,-8,40.4064905166626,0.01,46080,128
38.829850746268654,69.56965174129353,59.677870200939424,12.875,1983,-22,35.419015121459964,0.01,46440,129
37.11265508684863,68.35682382133994,58.62555684245669,13.875,1973,-34,34.74033660888672,0.01,46800,130
47.93134328358209,80.16567164179105,70.27450688393319,18.75,1981,-22,37.618432426452635,0.01,47160,131
37.59086395233366,67.76166832174776,57.90752158026288,14.0,1986,-14,35.42846183776855,0.01,47520,132
31.42678034102307,61.45035105315948,51.58488659268905,13.5,1967,-7,37.6762451171875,0.01,47880,133
43.89314115308151,76.0034791252485,66.29086540817555,14.5,1965,-36,35.91282329559326,0.01,48240,134
35.920437593237196,66.6568871208354,56.70284084830375,12.125,1984,-23,38.98284149169922,0.01,48600,135
52.532586558044805,84.53818737270876,74.76866467853097,15.625,1931,-19,41.56585483551025,0.01,48960,136
32.80840420210105,62.85992996498249,53.083479768168374,14.25,1968,-19,39.70952033996582,0.01,49320,137
49.18874501992032,84.23854581673307,74.22374335065064,16.5,1975,-16,33.90312328338623,0.01,49680,138
36.28507462686567,66.26169154228856,56.36375441008612,15.375,1986,-7,39.51941604614258,0.01,50040,139
42.13119679519279,73.46119178768153,63.66570444173206,14.25,1951,-37,35.936069107055665,0.01,50400,140
40.45101939333665,72.17105917454003,62.437044812773756,15.75,1970,-10,37.04625129699707,0.01,50760,141
47.42092092092092,79.68968968968969,69.80628980833286,15.125,1947,-22,36.867400550842284,0.01,51120,142
38.74042764793635,68.51864743908503,58.583472364906825,12.875,1988,-19,38.74743003845215,0.01,51480,143
52.3905,84.7185,75.02217832510509,13.375,1970,-24,35.29333057403564,0.01,51840,144
41.387369467926405,73.33863749378419,63.520887953972824,14.875,1986,-19,38.13291511535645,0.01,52200,145
44.41363862618218,77.32752613240419,67.62589205440544,16.25,1987,-17,40.34011306762695,0.01,52560,146
36.729890764647465,67.09831181727904,57.36097512948623,15.0,1990,-7,40.62631626129151,0.01,52920,147
41.14193548387097,71.9439205955335,62.07714956846629,13.0,1998,-8,42.47130489349365,0.01,53280,148
38.77739043824701,68.95866533864542,59.051960497063504,12.75,1981,-19,39.38189697265625,0.01,53640,149
40.146898263027296,70.3076923076923,60.64904627054129,18.125,1975,-10,37.93007259368896,0.01,54000,150
37.9245,67.248,57.312998826584796,15.0,1971,-18,38.59609088897705,0.01,54360,151
38.1012909632572,68.69116186693148,58.75971743067678,12.375,1990,-7,37.77519187927246,0.01,54720,152
44.63372389200204,78.74070300560366,68.90262763529022,14.75,1914,-36,36.59390087127686,0.01,55080,153
39.57611940298507,70.01691542288557,60.20587509025444,14.125,1988,-18,42.23512840270996,0.01,55440,154
46.96323894684551,78.4361649279682,68.57178955939882,15.75,1981,-19,35.2383955001831,0.01,55800,155
40.97248624312156,71.42271135567783,61.68855322464774,15.875,1971,-9,35.98023986816406,0.01,56160,156
40.15086848635236,69.63275434243177,59.782007018417175,13.0,1987,-25,37.325652503967284,0.01,56520,157
35.46792640477374,66.73446046742914,56.90078826155651,12.875,1958,-44,39.87289733886719,0.01,56880,158
41.50818858560794,71.60992555831265,61.847315164426114,16.25,1989,-9,36.23310451507568,0.01,57240,159
48.01637717121588,79.88635235732009,70.03241840448608,19.25,1995,-9,39.69800930023193,0.01,57600,160
44.648729446935725,78.52566018933732,68.70747573625673,20.125,1954,-44,40.46231651306152,0.01,57960,161
35.82894082545997,65.957235206365,56.231815845644874,14.5,1982,-23,36.25556526184082,0.01,58320,162
40.53200992555831,71.90967741935484,62.07478419283829,13.625,1964,-42,40.469756317138675,0.01,58680,163
46.731876861966235,77.63157894736842,67.85604674784953,15.625,1982,-13,36.686581420898435,0.01,59040,164
43.25879396984924,73.37035175879397,63.50176907765478,14.75,1947,-18,39.57150077819824,0.01,59400,165
41.74825174825175,73.39060939060938,63.44877392669955,14.0,1966,-24,40.938615036010745,0.01,59760,166
41.50322580645161,71.94789081885857,62.01080875477543,12.5,1995,-8,42.47096462249756,0.01,60120,167
41.33151364764268,71.17915632754342,61.546073977723175,18.0,1983,-9,41.13821678161621,0.01,60480,168
41.02133995037221,71.76674937965261,62.03289734494596,14.75,1994,-9,37.31038684844971,0.01,60840,169
37.649627791563276,68.85409429280396,59.15828717252056,13.0,1973,-34,38.873386192321775,0.01,61200,170
37.55522388059701,67.50646766169154,57.606917958513186,13.0,1982,-7,40.289703369140625,0.01,61560,171
36.70213823968175,68.01044256588762,58.16738519415622,13.5,1984,-19,38.59349689483643,0.01,61920,172
40.57128614157527,73.12063808574277,63.384813628590074,15.0,1945,-61,39.747650718688966,0.01,62280,173
39.2473604826546,70.34590246354952,60.52843546053985,14.5,1941,-36,39.345516967773435,0.01,62640,174
49.3409429280397,82.64119106699752,72.76455198777198,14.875,1978,-28,37.01327075958252,0.01,63000,175
36.20331325301205,65.769578313253,56.02634373353404,13.375,1948,-13,37.29785671234131,0.01,63360,176
54.01810865191147,89.40040241448692,79.75508835494956,19.625,1939,-38,39.24622421264648,0.01,63720,177
52.61044776119403,84.74726368159205,74.9656072626056,16.375,1978,-21,36.84641056060791,0.01,64080,178
37.34990059642147,69.41948310139165,59.61536373824269,15.25,1970,-13,34.178384971618655,0.01,64440,179
46.572709163346616,76.91135458167331,67.017484222088,13.75,1981,-12,38.27334156036377,0.01,64800,180
35.727047146401986,66.1786600496278,56.31194334458635,13.0,1970,-36,38.98616809844971,0.01,65160,181
39.556823821339954,70.04367245657568,60.219344876133256,14.375,1995,-8,46.515537071228025,0.01,65520,182
30.20198511166253,60.91563275434243,50.921166811846184,12.875,1994,-8,40.8864767074585,0.01,65880,183
42.29174950298211,73.40854870775348,63.519306963818124,13.25,1965,-38,38.063041305541994,0.01,66240,184
41.80685203574975,72.36991062562066,62.550958937819765,14.625,1963,-22,39.17710571289062,0.01,66600,185
40.9572564612326,72.28677932405567,62.63905862616742,15.125,1961,-21,42.437014961242674,0.01,66960,186
33.997014925373136,64.2228855721393,54.43014634209246,14.25,1983,-20,38.91117286682129,0.01,67320,187
41.0119940029985,72.73963018490754,62.97390682203099,17.75,1972,-19,37.175164794921876,0.01,67680,188
54.92655086848635,86.14491315136476,76.30248149897619,17.0,1989,-14,43.7001916885376,0.01,68040,189
46.22476379910492,77.71108901044256,68.00921860434526,14.875,1985,-13,38.0481761932373,0.01,68400,190
34.369423558897246,65.07919799498747,55.21183792927087,12.5,1964,-9,40.878271865844724,0.01,68760,191
40.463523573200995,72.55682382133995,62.676973050901594,16.0,1970,-37,38.350102233886716,0.01,69120,192
38.548258706467664,68.69303482587064,58.81860437826881,12.75,1983,-22,37.63401985168457,0.01,69480,193
44.69670886075949,75.90632911392404,66.00395279580196,15.0,1936,-14,36.262485122680665,0.01,69840,194
37.98808933002481,70.08535980148883,60.2585255300925,13.875,1995,-8,35.33464469909668,0.01,70200,195
36.82969215491559,68.15292949354519,58.174870787336594,13.25,1984,-13,37.51577434539795,0.01,70560,196
38.96873449131514,70.05359801488834,60.06853480053889,15.5,1994,-8,33.358731269836426,0.01,70920,197
38.890764647467726,68.98361469712016,59.35866892033406,16.25,1993,-14,40.5446813583374,0.01,71280,198
39.74193548387097,70.63275434243177,60.927366729731716,17.25,1987,-20,39.15811653137207,0.01,71640,199
36.56476426799007,65.92208436724566,56.1028029643288,13.125,1994,-8,36.7129264831543,0.01,72000,200
